t,angle,setpoint,sp_goal,dq,a_hat,tau_dyn,tau_cmd,tau_load,tau_f_exp,bias_u,Fx,Fy,Fz,Mx,My,Mz,pos_err,rot_err,risk_act,risk_err,risk,J_est,D_est,b0,b1,b2,b3,b4
8.995000000000006,0.7766491497709751,0.6981317007977318,0.6981317007977318,-0.02420351943485602,-1.5449094012276916,-0.14295556764610015,-0.7649890215230032,0.0,0.0,0.15301684672106053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.000000000000007,0.7773382662287587,0.6981317007977318,0.6981317007977318,0.13782329155671333,5.24514491868062,0.5298702267398203,-0.9360772956622856,0.0,0.0,0.15222478106675025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.005000000000008,0.7773406126450644,0.6981317007977318,0.6981317007977318,0.00046928326113235275,-1.2980443968787423,-0.1034681251413935,-0.7995435334808465,0.0,0.0,0.1514326919482769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.010000000000009,0.7768700115981185,0.6981317007977318,0.6981317007977318,-0.09412020938915969,-4.822015223514676,-0.46105738539250185,-0.7000942113752081,0.0,0.0,0.15064530884027305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.01500000000001,0.7769495851031818,0.6981317007977318,0.6981317007977318,0.01591470101264937,0.5437842372606219,0.05623449979096924,-0.8118721826808308,0.0,0.0,0.14985712999721856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.02000000000001,0.77605886501024,0.6981317007977318,0.6981317007977318,-0.17814401858834578,-7.3273213942313085,-0.7287009264091814,-0.6079040936066594,0.0,0.0,0.1490778583550935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.025000000000011,0.7757567927926741,0.6981317007977318,0.6981317007977318,-0.0604144435131799,-1.1526741123784117,-0.14054548380081686,-0.7227850529909833,0.0,0.0,0.14830160743514406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.030000000000012,0.7760687359604969,0.6981317007977318,0.6981317007977318,0.06238863356455429,3.989983793206638,0.3691096103081745,-0.8501108184342187,0.0,0.0,0.14752223708351642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.035000000000013,0.7756574174193893,0.6981317007977318,0.6981317007977318,-0.0822637082215063,-2.594106636877113,-0.2733394975273741,-0.7012979113210842,0.0,0.0,0.14674697991729985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.040000000000013,0.7758076350031375,0.6981317007977318,0.6981317007977318,0.030043516749644242,2.4170036893443316,0.21739510854726193,-0.8161845066392674,0.0,0.0,0.14597022057524578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.045000000000014,0.7750633535819271,0.6981317007977318,0.6981317007977318,-0.1488562842420716,-5.222389088193167,-0.5368761544491107,-0.6291226451208687,0.0,0.0,0.14520090404740382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.050000000000015,0.7748937553124381,0.6981317007977318,0.6981317007977318,-0.033919653897796914,0.419553943216453,0.006428592339078713,-0.742791716776422,0.0,0.0,0.14443328350225676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.055000000000016,0.7754810588891589,0.6981317007977318,0.6981317007977318,0.11746071534415128,6.39085792425109,0.6052372062154083,-0.9019932225199336,0.0,0.0,0.14365978992134248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.060000000000016,0.7753958509242753,0.6981317007977318,0.6981317007977318,-0.017041592976708098,-0.2674059934335027,-0.03502575385604669,-0.7672410601217372,0.0,0.0,0.14288714842007705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.065000000000017,0.7761569619947337,0.6981317007977318,0.6981317007977318,0.15222221409168502,6.556627487988923,0.6463079703124618,-0.9464184526476009,0.0,0.0,0.14210689580810704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.070000000000018,0.7762245617444691,0.6981317007977318,0.6981317007977318,0.013519949947074478,-0.30278857539328285,-0.013407126073803045,-0.8093083141092823,0.0,0.0,0.14132596719863966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.075000000000019,0.775313130364642,0.6981317007977318,0.6981317007977318,-0.18228627596541447,-8.074479896814184,-0.7917874125174663,-0.6033367259345375,0.0,0.0,0.14055415290297055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.08000000000002,0.7749927603273488,0.6981317007977318,0.6981317007977318,-0.06407400745865757,-1.7310931771810711,-0.18974666014141175,-0.7184731645890717,0.0,0.0,0.13978554230767437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.08500000000002,0.7752735032152142,0.6981317007977318,0.6981317007977318,0.05614857757307784,3.42402885952456,0.31884117082042707,-0.8428360822993667,0.0,0.0,0.13901412428349955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.090000000000021,0.7748064174215941,0.6981317007977318,0.6981317007977318,-0.0934171587240275,-3.2434063642645667,-0.33420623612038736,-0.6884320636450587,0.0,0.0,0.13824737711726093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.095000000000022,0.774893453392523,0.6981317007977318,0.6981317007977318,0.01740719418579549,1.8382490249812662,0.16098567734713767,-0.8010684657319773,0.0,0.0,0.137479759591313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.100000000000023,0.7740200200048264,0.6981317007977318,0.6981317007977318,-0.17468667753933664,-6.213155649020273,-0.6368017939530912,-0.5992522765465566,0.0,0.0,0.13672087639924205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.105000000000024,0.7737369321379474,0.6981317007977318,0.6981317007977318,-0.056617573375801186,-0.2477603526748,-0.06511488691462496,-0.7146803786209458,0.0,0.0,0.1359648240858399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.110000000000024,0.774086944780373,0.6981317007977318,0.6981317007977318,0.0700025284851258,4.86659579229724,0.4453296861718798,-0.8462601846308067,0.0,0.0,0.13520527164601348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.115000000000025,0.7737401788087044,0.6981317007977318,0.6981317007977318,-0.06935319433373181,-1.680952278916512,-0.18995873778030642,-0.7034993549320355,0.0,0.0,0.13444918686590376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.120000000000026,0.7739818668787454,0.6981317007977318,0.6981317007977318,0.048337614008192864,3.362870510543777,0.30769973205005646,-0.8248489217752621,0.0,0.0,0.13369068520509364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.125000000000027,0.773440476881468,0.6981317007977318,0.6981317007977318,-0.10827799945546396,-3.574328130111251,-0.37256864997327127,-0.6624897161051143,0.0,0.0,0.1329375974442563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.130000000000027,0.7734566107813454,0.6981317007977318,0.6981317007977318,0.0032267799754847337,1.600728673148947,0.13063971783230355,-0.7749413514344281,0.0,0.0,0.13218434834442017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.135000000000028,0.772483854450302,0.6981317007977318,0.6981317007977318,-0.1945512662086792,-6.6305389088474005,-0.6860841256747354,-0.5662337508142686,0.0,0.0,0.13144082680789446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.140000000000029,0.7721166003937371,0.6981317007977318,0.6981317007977318,-0.07345081131298348,-0.4604129312500911,-0.09559368355039408,-0.6836670060271457,0.0,0.0,0.1307009778119344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.14500000000003,0.7723329817377174,0.6981317007977318,0.6981317007977318,0.04327626879605874,4.300752859361616,0.3786812437857763,-0.803732675073351,0.0,0.0,0.12995896500253454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.15000000000003,0.7717427487254195,0.6981317007977318,0.6981317007977318,-0.1180466024595792,-3.0123125627362244,-0.33542228698656135,-0.6360631181494154,0.0,0.0,0.12922285452325766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.155000000000031,0.7717184861805898,0.6981317007977318,0.6981317007977318,-0.004852508965927302,2.1179136895570965,0.16555108799182588,-0.7497019289589398,0.0,0.0,0.12848698666942907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.160000000000032,0.7725817478891702,0.6981317007977318,0.6981317007977318,0.17265234171607863,8.794524978925915,0.8416838716869361,-0.9383104206148251,0.0,0.0,0.1277424861985147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.165000000000033,0.7727486928089933,0.6981317007977318,0.6981317007977318,0.03338898396461981,1.4650856730823802,0.14391804101828626,-0.8017965718213556,0.0,0.0,0.12699631627840208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.170000000000034,0.7720467249159704,0.6981317007977318,0.6981317007977318,-0.1403935786045857,-5.779233964302317,-0.5746535800278539,-0.6203295447770576,0.0,0.0,0.1262571660372197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.175000000000034,0.7719199232624305,0.6981317007977318,0.6981317007977318,-0.02536033070797407,-0.022057255577387913,-0.02205284501257029,-0.7345790550558381,0.0,0.0,0.1255192838125727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.180000000000035,0.7726056868200459,0.6981317007977318,0.6981317007977318,0.1371527115230805,6.482875884780273,0.6283522400008863,-0.9060659998385006,0.0,0.0,0.12477454395234958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.185000000000036,0.7726138786836949,0.6981317007977318,0.6981317007977318,0.001638372729794002,-0.23427284390724168,-0.017431129328744133,-0.7713947851878614,0.0,0.0,0.12402972217348994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.190000000000037,0.7716986455004315,0.6981317007977318,0.6981317007977318,-0.18304663665266246,-7.574818650424053,-0.7524228013560542,-0.5764626470532717,0.0,0.0,0.12329405272646295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.195000000000038,0.7713827719369248,0.6981317007977318,0.6981317007977318,-0.06317471270134031,-1.2649779622863564,-0.15173800714398078,-0.6932765989539053,0.0,0.0,0.12256154201507101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.200000000000038,0.7716789044023772,0.6981317007977318,0.6981317007977318,0.059226493090470594,3.884065861843351,0.3581064634198446,-0.8199668663671907,0.0,0.0,0.12182606997902455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.20500000000004,0.7712479529892342,0.6981317007977318,0.6981317007977318,-0.08619028262860237,-2.709418339288238,-0.285705693245941,-0.6701098362123171,0.0,0.0,0.12109490745710953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.21000000000004,0.7713828496567076,0.6981317007977318,0.6981317007977318,0.026979333494663568,2.3592499735000474,0.21032346467573465,-0.7856307238338529,0.0,0.0,0.12036239596851978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.21500000000004,0.7706135009189095,0.6981317007977318,0.6981317007977318,-0.15386974755962424,-5.346563263371475,-0.5508208591174174,-0.5962742759271997,0.0,0.0,0.11963757796730799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.220000000000041,0.7704299517804644,0.6981317007977318,0.6981317007977318,-0.03670982768901218,0.4091461841273025,0.003363832578974456,-0.711954588646298,0.0,0.0,0.11891459545748066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.225000000000042,0.7709945672663927,0.6981317007977318,0.6981317007977318,0.1129230971856654,6.3126339422889455,0.5953491931316479,-0.8690915280168023,0.0,0.0,0.11818596679279406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.230000000000043,0.7708969061283226,0.6981317007977318,0.6981317007977318,-0.01953222761402329,-0.2481058381563912,-0.03547424914372993,-0.7361919216135786,0.0,0.0,0.11745831473948815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.235000000000044,0.7716430737728676,0.6981317007977318,0.6981317007977318,0.14923352890898584,6.552145590395251,0.6435584703588089,-0.9146468036008784,0.0,0.0,0.1167232010097368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.240000000000045,0.7717060398742717,0.6981317007977318,0.6981317007977318,0.012593220280817191,-0.22389587281054446,-0.007837093600189802,-0.7794978315803243,0.0,0.0,0.11598745761897139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.245000000000045,0.7707956421952484,0.6981317007977318,0.6981317007977318,-0.1820795358046363,-7.966026941666574,-0.7829457839770351,-0.5746269427605671,0.0,0.0,0.11526081820499623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.250000000000046,0.7704848499573177,0.6981317007977318,0.6981317007977318,-0.062158447586144194,-1.5759780245935762,-0.17580500003640145,-0.6915420556154863,0.0,0.0,0.11453728671340037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.255000000000047,0.7707904011921698,0.6981317007977318,0.6981317007977318,0.06111024697042394,3.669965362587865,0.3424854265833684,-0.8192039519942239,0.0,0.0,0.113810699709456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.260000000000048,0.7703768752970793,0.6981317007977318,0.6981317007977318,-0.08270517901809643,-2.8166447494705236,-0.291495723172119,-0.6711486670096115,0.0,0.0,0.11308824796446253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.265000000000049,0.7705332281213637,0.6981317007977318,0.6981317007977318,0.031270564856870395,2.305713955422254,0.20947356831927663,-0.7877246600492273,0.0,0.0,0.11236423269122621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.27000000000005,0.7698113048822259,0.6981317007977318,0.6981317007977318,-0.1443846478275589,-5.181637343039369,-0.5300387057051966,-0.6041231645359896,0.0,0.0,0.11164743665038127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.27500000000005,0.7696703383419773,0.6981317007977318,0.6981317007977318,-0.028193308049724114,0.5023437166818958,0.017632850894772373,-0.7193382922062831,0.0,0.0,0.11093205027493881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.28000000000005,0.7703294031349002,0.6981317007977318,0.6981317007977318,0.1318129585845686,6.802125638717224,0.6496204179650328,-0.887975313379022,0.0,0.0,0.11021007325156713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.285000000000052,0.7703175070533324,0.6981317007977318,0.6981317007977318,-0.002379216313566107,0.07401351504839138,0.004017708153018424,-0.7543622435646296,0.0,0.0,0.10948821518901113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.290000000000052,0.7711778832016282,0.6981317007977318,0.6981317007977318,0.17207522965917252,7.037388650948258,0.7006512758031986,-0.9398716651409569,0.0,0.0,0.10875775336497216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.295000000000053,0.7713414707754241,0.6981317007977318,0.6981317007977318,0.03271751475919382,0.05560232475945881,0.030622197788111764,-0.8032090988263068,0.0,0.0,0.10802565566519524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.300000000000054,0.7706312651977141,0.6981317007977318,0.6981317007977318,-0.14204111554202348,-6.945863352241125,-0.6693019606129089,-0.6206529972365685,0.0,0.0,0.10730066002119543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.305000000000055,0.7704963775095635,0.6981317007977318,0.6981317007977318,-0.026977537630128,-0.9541475653170819,-0.09791383532946896,-0.7348215696577749,0.0,0.0,0.1065770132540771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.310000000000056,0.7711641932306557,0.6981317007977318,0.6981317007977318,0.1335631442184506,5.658309221689479,0.5595152531099189,-0.9041063650837892,0.0,0.0,0.10584668832974786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.315000000000056,0.7711557155269786,0.6981317007977318,0.6981317007977318,-0.0016955407354111718,-0.8837000208028876,-0.07205243425255994,-0.7694761878330951,0.0,0.0,0.1051164481824554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.320000000000057,0.7719700177235869,0.6981317007977318,0.6981317007977318,0.16286043932165645,5.8752791856403945,0.6003106863085568,-0.9445421774187204,0.0,0.0,0.10437806501319685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.325000000000058,0.7720884425039309,0.6981317007977318,0.6981317007977318,0.023684956068814544,-0.8667959816013608,-0.05039571367305723,-0.8075273589470695,0.0,0.0,0.10363849759613486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.330000000000059,0.7712765107267199,0.6981317007977318,0.6981317007977318,-0.16238635544220256,-8.136289245721773,-0.7808122240115039,-0.6124443142088094,0.0,0.0,0.10290704949684498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.33500000000006,0.7710474993016833,0.6981317007977318,0.6981317007977318,-0.04580228500731438,-1.8456685791818916,-0.18429531434040283,-0.7270094055282977,0.0,0.0,0.10217789151180547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.34000000000006,0.7715052104450251,0.6981317007977318,0.6981317007977318,0.09154222866835289,4.017245683681178,0.39461343762917656,-0.8705801880205397,0.0,0.0,0.10144415641533254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.345000000000061,0.771294276121822,0.6981317007977318,0.6981317007977318,-0.04218686464061579,-2.135367185413804,-0.20457886654559695,-0.735051508586375,0.0,0.0,0.10071253066209164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.350000000000062,0.7717895743487682,0.6981317007977318,0.6981317007977318,0.09905964538922139,3.9415666528624445,0.3945730485403727,-0.8829781760750766,0.0,0.0,0.09997595192658128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.355000000000063,0.7716164664970978,0.6981317007977318,0.6981317007977318,-0.03462157033406814,-2.193995306641625,-0.20321688079858452,-0.7479545137887365,0.0,0.0,0.09924110426958761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.360000000000063,0.77219385510571,0.6981317007977318,0.6981317007977318,0.11547772172244934,4.248775436947399,0.43228421233375147,-0.9057230906916806,0.0,0.0,0.09850048272650783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.365000000000064,0.772097488099302,0.6981317007977318,0.6981317007977318,-0.019273401281612243,-1.9910245706045435,-0.17470068667365327,-0.7705552214837382,0.0,0.0,0.09776082485349212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.370000000000065,0.7728356091202518,0.6981317007977318,0.6981317007977318,0.14762420418995587,5.08308456237909,0.524746128342292,-0.9470573182899296,0.0,0.0,0.09701378577026692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.375000000000066,0.7728808973300266,0.6981317007977318,0.6981317007977318,0.009057641954963835,-1.4761948394964088,-0.11084947359574164,-0.8097817065375579,0.0,0.0,0.09626629380494398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.380000000000067,0.7719329466527122,0.6981317007977318,0.6981317007977318,-0.18959013546288184,-9.126866968310955,-0.881821465835182,-0.6004965334504886,0.0,0.0,0.09552828134639417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.385000000000067,0.771578501969754,0.6981317007977318,0.6981317007977318,-0.0708889365916433,-2.5534456197992226,-0.26098679885725246,-0.7156788641379489,0.0,0.0,0.09479381333467395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.390000000000068,0.7718041949511975,0.6981317007977318,0.6981317007977318,0.045138596288691685,2.598344819374022,0.24397846258087513,-0.8351514377371403,0.0,0.0,0.0940570883931393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.395000000000069,0.771224713638498,0.6981317007977318,0.6981317007977318,-0.11589626253988625,-4.3627184976438995,-0.441734489843421,-0.6678937332845764,0.0,0.0,0.09332615826473163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.40000000000007,0.7712009999933002,0.6981317007977318,0.6981317007977318,-0.00474272903957422,0.9559665418973613,0.07268314012012952,-0.7794933960344703,0.0,0.0,0.09259546527277594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.40500000000007,0.7720555597892053,0.6981317007977318,0.6981317007977318,0.1709119591810228,7.790960762341771,0.7600064283321599,-0.9661420403958433,0.0,0.0,0.09185622668286121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.410000000000071,0.7722054934030546,0.6981317007977318,0.6981317007977318,0.029986722769864638,0.5957591534270907,0.07165011049005898,-0.8277567452769299,0.0,0.0,0.09111548875680799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.415000000000072,0.7714566776008073,0.6981317007977318,0.6981317007977318,-0.14976316044945964,-6.713388006031299,-0.6568815688420717,-0.639754322198669,0.0,0.0,0.09038223898877723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
